t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596679591,2,0.000850,0.000000,0.000000,0.000000,events/second
1596679594,2,0.000849,0.000000,0.000000,0.000000,events/second
1596679597,2,0.000848,0.000000,0.000000,0.000000,events/second
1596679600,2,0.000847,0.000000,0.000000,0.000000,events/second
1596679603,2,0.000846,0.000000,0.000000,0.000000,events/second
1596679606,2,0.000845,0.000000,0.000000,0.000000,events/second
1596679609,2,0.000844,0.000000,0.000000,0.000000,events/second
1596679612,2,0.000843,0.000000,0.000000,0.000000,events/second
1596679615,2,0.000842,0.000000,0.000000,0.000000,events/second
1596679618,2,0.000841,0.000000,0.000000,0.000000,events/second
1596679621,2,0.000840,0.000000,0.000000,0.000000,events/second
1596679624,2,0.000838,0.000000,0.000000,0.000000,events/second
1596679627,2,0.000837,0.000000,0.000000,0.000000,events/second
1596679630,2,0.000836,0.000000,0.000000,0.000000,events/second
1596679633,2,0.000835,0.000000,0.000000,0.000000,events/second
1596679636,2,0.000834,0.000000,0.000000,0.000000,events/second
1596679639,2,0.000833,0.000000,0.000000,0.000000,events/second
1596679642,2,0.000832,0.000000,0.000000,0.000000,events/second
1596679645,2,0.000831,0.000000,0.000000,0.000000,events/second
1596679648,2,0.000830,0.000000,0.000000,0.000000,events/second
1596679651,2,0.000829,0.000000,0.000000,0.000000,events/second
1596679654,2,0.000828,0.000000,0.000000,0.000000,events/second
1596679657,2,0.000827,0.000000,0.000000,0.000000,events/second
1596679660,2,0.000826,0.000000,0.000000,0.000000,events/second
1596679663,2,0.000825,0.000000,0.000000,0.000000,events/second
1596679666,2,0.000824,0.000000,0.000000,0.000000,events/second
1596679669,2,0.000823,0.000000,0.000000,0.000000,events/second
1596679672,2,0.000822,0.000000,0.000000,0.000000,events/second
1596679675,2,0.000821,0.000000,0.000000,0.000000,events/second
1596679678,2,0.000820,0.000000,0.000000,0.000000,events/second
1596679681,2,0.000819,0.000000,0.000000,0.000000,events/second
1596679684,2,0.000818,0.000000,0.000000,0.000000,events/second
1596679687,2,0.000817,0.000000,0.000000,0.000000,events/second
1596679690,2,0.000816,0.000000,0.000000,0.000000,events/second
1596679693,2,0.000815,0.000000,0.000000,0.000000,events/second
1596679696,2,0.000814,0.000000,0.000000,0.000000,events/second
1596679699,2,0.000813,0.000000,0.000000,0.000000,events/second
1596679702,2,0.000812,0.000000,0.000000,0.000000,events/second
1596679705,2,0.000811,0.000000,0.000000,0.000000,events/second
1596679708,2,0.000810,0.000000,0.000000,0.000000,events/second
1596679711,2,0.000809,0.000000,0.000000,0.000000,events/second
1596679714,2,0.000808,0.000000,0.000000,0.000000,events/second
1596679717,2,0.000807,0.000000,0.000000,0.000000,events/second
1596679720,2,0.000806,0.000000,0.000000,0.000000,events/second
1596679723,2,0.000805,0.000000,0.000000,0.000000,events/second
1596679726,2,0.000804,0.000000,0.000000,0.000000,events/second
1596679729,2,0.000803,0.000000,0.000000,0.000000,events/second
1596679732,2,0.000802,0.000000,0.000000,0.000000,events/second
1596679735,2,0.000801,0.000000,0.000000,0.000000,events/second
1596679738,2,0.000800,0.000000,0.000000,0.000000,events/second
1596679741,2,0.000799,0.000000,0.000000,0.000000,events/second
1596679744,2,0.000798,0.000000,0.000000,0.000000,events/second
1596679747,2,0.000797,0.000000,0.000000,0.000000,events/second
1596679750,2,0.000796,0.000000,0.000000,0.000000,events/second
1596679753,2,0.000795,0.000000,0.000000,0.000000,events/second
1596679756,2,0.000794,0.000000,0.000000,0.000000,events/second
1596679759,2,0.000794,0.000000,0.000000,0.000000,events/second
1596679762,2,0.000793,0.000000,0.000000,0.000000,events/second
1596679765,2,0.000792,0.000000,0.000000,0.000000,events/second
1596679768,2,0.000791,0.000000,0.000000,0.000000,events/second
1596679771,2,0.000790,0.000000,0.000000,0.000000,events/second
1596679774,2,0.000789,0.000000,0.000000,0.000000,events/second
1596679777,2,0.000788,0.000000,0.000000,0.000000,events/second
1596679780,2,0.000787,0.000000,0.000000,0.000000,events/second
1596679783,2,0.000786,0.000000,0.000000,0.000000,events/second
1596679786,2,0.000785,0.000000,0.000000,0.000000,events/second
1596679789,2,0.000784,0.000000,0.000000,0.000000,events/second
1596679792,2,0.000783,0.000000,0.000000,0.000000,events/second
1596679795,2,0.000782,0.000000,0.000000,0.000000,events/second
1596679798,2,0.000781,0.000000,0.000000,0.000000,events/second
1596679801,2,0.000781,0.000000,0.000000,0.000000,events/second
1596679804,2,0.000780,0.000000,0.000000,0.000000,events/second
1596679807,2,0.000779,0.000000,0.000000,0.000000,events/second
1596679810,2,0.000778,0.000000,0.000000,0.000000,events/second
1596679813,2,0.000777,0.000000,0.000000,0.000000,events/second
1596679816,2,0.000776,0.000000,0.000000,0.000000,events/second
1596679819,2,0.000775,0.000000,0.000000,0.000000,events/second
1596679822,2,0.000774,0.000000,0.000000,0.000000,events/second
1596679825,2,0.000773,0.000000,0.000000,0.000000,events/second
1596679828,2,0.000772,0.000000,0.000000,0.000000,events/second
1596679831,2,0.000772,0.000000,0.000000,0.000000,events/second
1596679834,2,0.000771,0.000000,0.000000,0.000000,events/second
1596679837,2,0.000770,0.000000,0.000000,0.000000,events/second
1596679840,2,0.000769,0.000000,0.000000,0.000000,events/second
1596679843,2,0.000768,0.000000,0.000000,0.000000,events/second
1596679846,2,0.000767,0.000000,0.000000,0.000000,events/second
1596679849,2,0.000766,0.000000,0.000000,0.000000,events/second
1596679852,2,0.000765,0.000000,0.000000,0.000000,events/second
1596679855,2,0.000764,0.000000,0.000000,0.000000,events/second
1596679858,2,0.000764,0.000000,0.000000,0.000000,events/second
1596679861,2,0.000763,0.000000,0.000000,0.000000,events/second
1596679864,2,0.000762,0.000000,0.000000,0.000000,events/second
1596679867,2,0.000761,0.000000,0.000000,0.000000,events/second
1596679870,2,0.000760,0.000000,0.000000,0.000000,events/second
1596679873,2,0.000759,0.000000,0.000000,0.000000,events/second
1596679876,2,0.000758,0.000000,0.000000,0.000000,events/second
1596679879,2,0.000757,0.000000,0.000000,0.000000,events/second
1596679882,2,0.000757,0.000000,0.000000,0.000000,events/second
1596679885,2,0.000756,0.000000,0.000000,0.000000,events/second
1596679888,2,0.000755,0.000000,0.000000,0.000000,events/second
1596679891,2,0.000754,0.000000,0.000000,0.000000,events/second
1596679894,2,0.000753,0.000000,0.000000,0.000000,events/second
1596679897,2,0.000752,0.000000,0.000000,0.000000,events/second
1596679900,2,0.000752,0.000000,0.000000,0.000000,events/second
1596679903,2,0.000751,0.000000,0.000000,0.000000,events/second
1596679906,2,0.000750,0.000000,0.000000,0.000000,events/second
1596679909,2,0.000749,0.000000,0.000000,0.000000,events/second
1596679912,2,0.000748,0.000000,0.000000,0.000000,events/second
1596679915,2,0.000747,0.000000,0.000000,0.000000,events/second
1596679918,2,0.000746,0.000000,0.000000,0.000000,events/second
1596679921,2,0.000746,0.000000,0.000000,0.000000,events/second
1596679924,2,0.000745,0.000000,0.000000,0.000000,events/second
1596679927,2,0.000744,0.000000,0.000000,0.000000,events/second
1596679930,2,0.000743,0.000000,0.000000,0.000000,events/second
1596679933,2,0.000742,0.000000,0.000000,0.000000,events/second
1596679936,2,0.000741,0.000000,0.000000,0.000000,events/second
1596679939,2,0.000741,0.000000,0.000000,0.000000,events/second
1596679942,2,0.000740,0.000000,0.000000,0.000000,events/second
1596679945,2,0.000739,0.000000,0.000000,0.000000,events/second
1596679948,2,0.000738,0.000000,0.000000,0.000000,events/second
1596679951,2,0.000737,0.000000,0.000000,0.000000,events/second
1596679954,2,0.000737,0.000000,0.000000,0.000000,events/second
1596679957,2,0.000736,0.000000,0.000000,0.000000,events/second
1596679960,2,0.000735,0.000000,0.000000,0.000000,events/second
1596679963,2,0.000734,0.000000,0.000000,0.000000,events/second
1596679966,2,0.000733,0.000000,0.000000,0.000000,events/second
1596679969,2,0.000733,0.000000,0.000000,0.000000,events/second
1596679972,2,0.000732,0.000000,0.000000,0.000000,events/second
1596679975,2,0.000731,0.000000,0.000000,0.000000,events/second
1596679978,2,0.000730,0.000000,0.000000,0.000000,events/second
1596679981,2,0.000729,0.000000,0.000000,0.000000,events/second
1596679984,2,0.000729,0.000000,0.000000,0.000000,events/second
1596679987,2,0.000728,0.000000,0.000000,0.000000,events/second
1596679990,2,0.000727,0.000000,0.000000,0.000000,events/second
1596679993,2,0.000726,0.000000,0.000000,0.000000,events/second
1596679996,2,0.000725,0.000000,0.000000,0.000000,events/second
1596679999,2,0.000725,0.000000,0.000000,0.000000,events/second
1596680002,2,0.000724,0.000000,0.000000,0.000000,events/second
1596680005,2,0.000723,0.000000,0.000000,0.000000,events/second
1596680008,2,0.000722,0.000000,0.000000,0.000000,events/second
1596680011,2,0.000721,0.000000,0.000000,0.000000,events/second
1596680014,2,0.000721,0.000000,0.000000,0.000000,events/second
1596680017,2,0.000720,0.000000,0.000000,0.000000,events/second
1596680020,2,0.000719,0.000000,0.000000,0.000000,events/second
1596680023,2,0.000718,0.000000,0.000000,0.000000,events/second
1596680026,2,0.000718,0.000000,0.000000,0.000000,events/second
1596680029,2,0.000717,0.000000,0.000000,0.000000,events/second
1596680032,2,0.000716,0.000000,0.000000,0.000000,events/second
1596680035,2,0.000715,0.000000,0.000000,0.000000,events/second
1596680038,2,0.000714,0.000000,0.000000,0.000000,events/second
1596680041,2,0.000714,0.000000,0.000000,0.000000,events/second
1596680044,2,0.000713,0.000000,0.000000,0.000000,events/second
1596680047,2,0.000712,0.000000,0.000000,0.000000,events/second
1596680050,2,0.000711,0.000000,0.000000,0.000000,events/second
1596680053,2,0.000711,0.000000,0.000000,0.000000,events/second
1596680056,2,0.000710,0.000000,0.000000,0.000000,events/second
1596680059,2,0.000709,0.000000,0.000000,0.000000,events/second
1596680062,2,0.000708,0.000000,0.000000,0.000000,events/second
1596680065,2,0.000708,0.000000,0.000000,0.000000,events/second
1596680068,2,0.000707,0.000000,0.000000,0.000000,events/second
1596680071,2,0.000706,0.000000,0.000000,0.000000,events/second
1596680074,2,0.000705,0.000000,0.000000,0.000000,events/second
1596680077,2,0.000705,0.000000,0.000000,0.000000,events/second
1596680080,2,0.000704,0.000000,0.000000,0.000000,events/second
1596680083,2,0.000703,0.000000,0.000000,0.000000,events/second
1596680086,2,0.000702,0.000000,0.000000,0.000000,events/second
1596680089,2,0.000702,0.000000,0.000000,0.000000,events/second
1596680092,2,0.000701,0.000000,0.000000,0.000000,events/second
1596680095,2,0.000700,0.000000,0.000000,0.000000,events/second
1596680098,2,0.000699,0.000000,0.000000,0.000000,events/second
1596680101,2,0.000699,0.000000,0.000000,0.000000,events/second
1596680104,2,0.000698,0.000000,0.000000,0.000000,events/second
1596680107,2,0.000697,0.000000,0.000000,0.000000,events/second
1596680110,2,0.000697,0.000000,0.000000,0.000000,events/second
1596680113,2,0.000696,0.000000,0.000000,0.000000,events/second
1596680116,2,0.000695,0.000000,0.000000,0.000000,events/second
1596680119,2,0.000694,0.000000,0.000000,0.000000,events/second
1596680122,2,0.000694,0.000000,0.000000,0.000000,events/second
1596680125,2,0.000693,0.000000,0.000000,0.000000,events/second
1596680128,2,0.000692,0.000000,0.000000,0.000000,events/second
1596680131,2,0.000691,0.000000,0.000000,0.000000,events/second
1596680134,2,0.000691,0.000000,0.000000,0.000000,events/second
1596680137,2,0.000690,0.000000,0.000000,0.000000,events/second
1596680140,2,0.000689,0.000000,0.000000,0.000000,events/second
1596680143,2,0.000689,0.000000,0.000000,0.000000,events/second
1596680146,2,0.000688,0.000000,0.000000,0.000000,events/second
1596680149,2,0.000687,0.000000,0.000000,0.000000,events/second
1596680152,2,0.000686,0.000000,0.000000,0.000000,events/second
1596680155,2,0.000686,0.000000,0.000000,0.000000,events/second
1596680158,2,0.000685,0.000000,0.000000,0.000000,events/second
1596680161,2,0.000684,0.000000,0.000000,0.000000,events/second
1596680164,2,0.000684,0.000000,0.000000,0.000000,events/second
1596680167,2,0.000683,0.000000,0.000000,0.000000,events/second
1596680170,2,0.000682,0.000000,0.000000,0.000000,events/second
1596680173,2,0.000682,0.000000,0.000000,0.000000,events/second
1596680176,2,0.000681,0.000000,0.000000,0.000000,events/second
1596680179,2,0.000680,0.000000,0.000000,0.000000,events/second
1596680182,2,0.000680,0.000000,0.000000,0.000000,events/second
1596680185,2,0.000679,0.000000,0.000000,0.000000,events/second
1596680188,2,0.000678,0.000000,0.000000,0.000000,events/second
1596680191,2,0.000677,0.000000,0.000000,0.000000,events/second
1596680194,2,0.000677,0.000000,0.000000,0.000000,events/second
1596680197,2,0.000676,0.000000,0.000000,0.000000,events/second
1596680200,2,0.000675,0.000000,0.000000,0.000000,events/second
1596680203,2,0.000675,0.000000,0.000000,0.000000,events/second
1596680206,2,0.000674,0.000000,0.000000,0.000000,events/second
1596680209,2,0.000673,0.000000,0.000000,0.000000,events/second
1596680212,2,0.000673,0.000000,0.000000,0.000000,events/second
1596680215,2,0.000672,0.000000,0.000000,0.000000,events/second
1596680218,2,0.000671,0.000000,0.000000,0.000000,events/second
1596680221,2,0.000671,0.000000,0.000000,0.000000,events/second
1596680224,2,0.000670,0.000000,0.000000,0.000000,events/second
1596680227,2,0.000669,0.000000,0.000000,0.000000,events/second
1596680230,2,0.000669,0.000000,0.000000,0.000000,events/second
1596680233,2,0.000668,0.000000,0.000000,0.000000,events/second
1596680236,2,0.000667,0.000000,0.000000,0.000000,events/second
1596680239,2,0.000667,0.000000,0.000000,0.000000,events/second
1596680242,2,0.000666,0.000000,0.000000,0.000000,events/second
1596680245,2,0.000665,0.000000,0.000000,0.000000,events/second
1596680248,2,0.000665,0.000000,0.000000,0.000000,events/second
1596680251,2,0.000664,0.000000,0.000000,0.000000,events/second
1596680254,2,0.000663,0.000000,0.000000,0.000000,events/second
1596680257,2,0.000663,0.000000,0.000000,0.000000,events/second
1596680260,2,0.000662,0.000000,0.000000,0.000000,events/second
1596680263,2,0.000661,0.000000,0.000000,0.000000,events/second
1596680266,2,0.000661,0.000000,0.000000,0.000000,events/second
